match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304097,1,Mumbai Indians,Gujarat Titans,14,4,KA Pollard,Rashid Khan,Tilak Varma,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,14,5,KA Pollard,Rashid Khan,Tilak Varma,0,0,0,,1,KA Pollard,bowled,
1304097,1,Mumbai Indians,Gujarat Titans,14,6,TH David,Rashid Khan,Tilak Varma,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,15,1,TH David,Mohammed Shami,Tilak Varma,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,15,2,TH David,Mohammed Shami,Tilak Varma,4,0,4,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,15,3,TH David,Mohammed Shami,Tilak Varma,4,0,4,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,15,4,TH David,Mohammed Shami,Tilak Varma,2,0,2,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,15,5,TH David,Mohammed Shami,Tilak Varma,2,0,2,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,15,6,TH David,Mohammed Shami,Tilak Varma,2,0,2,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,16,1,Tilak Varma,Rashid Khan,TH David,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,16,2,TH David,Rashid Khan,Tilak Varma,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,16,3,Tilak Varma,Rashid Khan,TH David,2,0,2,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,16,4,Tilak Varma,Rashid Khan,TH David,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,16,5,TH David,Rashid Khan,Tilak Varma,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,16,6,Tilak Varma,Rashid Khan,TH David,2,0,2,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,17,1,TH David,AS Joseph,Tilak Varma,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,17,2,TH David,AS Joseph,Tilak Varma,6,0,6,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,17,3,TH David,AS Joseph,Tilak Varma,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,17,4,Tilak Varma,AS Joseph,TH David,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,17,5,TH David,AS Joseph,Tilak Varma,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,17,6,Tilak Varma,AS Joseph,TH David,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,18,1,Tilak Varma,LH Ferguson,TH David,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,18,2,Tilak Varma,LH Ferguson,TH David,4,0,4,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,18,3,Tilak Varma,LH Ferguson,TH David,0,1,1,noballs,1,Tilak Varma,run out,HH Pandya
1304097,1,Mumbai Indians,Gujarat Titans,18,4,TH David,LH Ferguson,DR Sams,6,0,6,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,18,5,TH David,LH Ferguson,DR Sams,1,0,1,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,18,6,DR Sams,LH Ferguson,TH David,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,18,7,DR Sams,LH Ferguson,TH David,0,0,0,,1,DR Sams,caught,Rashid Khan
1304097,1,Mumbai Indians,Gujarat Titans,19,1,TH David,Mohammed Shami,M Ashwin,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,19,2,TH David,Mohammed Shami,M Ashwin,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,19,3,TH David,Mohammed Shami,M Ashwin,6,0,6,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,19,4,TH David,Mohammed Shami,M Ashwin,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,19,5,TH David,Mohammed Shami,M Ashwin,0,1,1,wides,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,19,6,TH David,Mohammed Shami,M Ashwin,0,0,0,,0,,,
1304097,1,Mumbai Indians,Gujarat Titans,19,7,TH David,Mohammed Shami,M Ashwin,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,0,1,WP Saha,DR Sams,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,0,2,WP Saha,DR Sams,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,0,3,WP Saha,DR Sams,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,0,4,WP Saha,DR Sams,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,0,5,WP Saha,DR Sams,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,0,6,Shubman Gill,DR Sams,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,1,1,WP Saha,JJ Bumrah,Shubman Gill,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,1,2,WP Saha,JJ Bumrah,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,1,3,WP Saha,JJ Bumrah,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,1,4,WP Saha,JJ Bumrah,Shubman Gill,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,1,5,WP Saha,JJ Bumrah,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,1,6,WP Saha,JJ Bumrah,Shubman Gill,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,2,1,Shubman Gill,M Ashwin,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,2,2,Shubman Gill,M Ashwin,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,2,3,WP Saha,M Ashwin,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,2,4,WP Saha,M Ashwin,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,2,5,Shubman Gill,M Ashwin,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,2,6,Shubman Gill,M Ashwin,WP Saha,2,0,2,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,1,WP Saha,RP Meredith,Shubman Gill,0,1,1,wides,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,2,WP Saha,RP Meredith,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,3,WP Saha,RP Meredith,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,4,WP Saha,RP Meredith,Shubman Gill,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,5,WP Saha,RP Meredith,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,6,WP Saha,RP Meredith,Shubman Gill,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,3,7,WP Saha,RP Meredith,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,4,1,WP Saha,JJ Bumrah,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,4,2,Shubman Gill,JJ Bumrah,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,4,3,Shubman Gill,JJ Bumrah,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,4,4,Shubman Gill,JJ Bumrah,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,4,5,WP Saha,JJ Bumrah,Shubman Gill,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,4,6,WP Saha,JJ Bumrah,Shubman Gill,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,5,1,Shubman Gill,M Ashwin,WP Saha,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,5,2,Shubman Gill,M Ashwin,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,5,3,Shubman Gill,M Ashwin,WP Saha,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,5,4,Shubman Gill,M Ashwin,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,5,5,WP Saha,M Ashwin,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,5,6,Shubman Gill,M Ashwin,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,6,1,Shubman Gill,K Kartikeya,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,6,2,Shubman Gill,K Kartikeya,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,6,3,WP Saha,K Kartikeya,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,6,4,Shubman Gill,K Kartikeya,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,6,5,WP Saha,K Kartikeya,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,6,6,Shubman Gill,K Kartikeya,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,7,1,Shubman Gill,DR Sams,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,7,2,WP Saha,DR Sams,Shubman Gill,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,7,3,WP Saha,DR Sams,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,7,4,Shubman Gill,DR Sams,WP Saha,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,7,5,Shubman Gill,DR Sams,WP Saha,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,7,6,Shubman Gill,DR Sams,WP Saha,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,8,1,WP Saha,K Kartikeya,Shubman Gill,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,8,2,WP Saha,K Kartikeya,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,8,3,Shubman Gill,K Kartikeya,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,8,4,Shubman Gill,K Kartikeya,WP Saha,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,8,5,Shubman Gill,K Kartikeya,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,8,6,Shubman Gill,K Kartikeya,WP Saha,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,9,1,WP Saha,M Ashwin,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,9,2,Shubman Gill,M Ashwin,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,9,3,Shubman Gill,M Ashwin,WP Saha,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,9,4,Shubman Gill,M Ashwin,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,9,5,WP Saha,M Ashwin,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,9,6,Shubman Gill,M Ashwin,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,10,1,WP Saha,RP Meredith,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,10,2,Shubman Gill,RP Meredith,WP Saha,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,10,3,Shubman Gill,RP Meredith,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,10,4,WP Saha,RP Meredith,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,10,5,Shubman Gill,RP Meredith,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,10,6,WP Saha,RP Meredith,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,11,1,WP Saha,KA Pollard,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,11,2,Shubman Gill,KA Pollard,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,11,3,WP Saha,KA Pollard,Shubman Gill,0,1,1,legbyes,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,11,4,Shubman Gill,KA Pollard,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,11,5,WP Saha,KA Pollard,Shubman Gill,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,11,6,Shubman Gill,KA Pollard,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,12,1,Shubman Gill,M Ashwin,WP Saha,0,0,0,,1,Shubman Gill,caught,KA Pollard
1304097,2,Gujarat Titans,Mumbai Indians,12,2,HH Pandya,M Ashwin,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,12,3,WP Saha,M Ashwin,HH Pandya,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,12,4,HH Pandya,M Ashwin,WP Saha,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,12,5,WP Saha,M Ashwin,HH Pandya,2,0,2,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,12,6,WP Saha,M Ashwin,HH Pandya,0,0,0,,1,WP Saha,caught,DR Sams
1304097,2,Gujarat Titans,Mumbai Indians,13,1,HH Pandya,RP Meredith,B Sai Sudharsan,0,1,1,legbyes,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,13,2,B Sai Sudharsan,RP Meredith,HH Pandya,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,13,3,B Sai Sudharsan,RP Meredith,HH Pandya,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,13,4,B Sai Sudharsan,RP Meredith,HH Pandya,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,13,5,HH Pandya,RP Meredith,B Sai Sudharsan,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,13,6,HH Pandya,RP Meredith,B Sai Sudharsan,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,14,1,B Sai Sudharsan,K Kartikeya,HH Pandya,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,14,2,HH Pandya,K Kartikeya,B Sai Sudharsan,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,14,3,B Sai Sudharsan,K Kartikeya,HH Pandya,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,14,4,B Sai Sudharsan,K Kartikeya,HH Pandya,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,14,5,HH Pandya,K Kartikeya,B Sai Sudharsan,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,14,6,HH Pandya,K Kartikeya,B Sai Sudharsan,2,0,2,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,15,1,B Sai Sudharsan,KA Pollard,HH Pandya,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,15,2,B Sai Sudharsan,KA Pollard,HH Pandya,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,15,3,B Sai Sudharsan,KA Pollard,HH Pandya,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,15,4,B Sai Sudharsan,KA Pollard,HH Pandya,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,15,5,HH Pandya,KA Pollard,B Sai Sudharsan,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,15,6,B Sai Sudharsan,KA Pollard,HH Pandya,0,0,0,,1,B Sai Sudharsan,hit wicket,
1304097,2,Gujarat Titans,Mumbai Indians,16,1,HH Pandya,JJ Bumrah,DA Miller,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,16,2,HH Pandya,JJ Bumrah,DA Miller,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,16,3,DA Miller,JJ Bumrah,HH Pandya,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,16,4,DA Miller,JJ Bumrah,HH Pandya,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,16,5,DA Miller,JJ Bumrah,HH Pandya,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,16,6,HH Pandya,JJ Bumrah,DA Miller,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,17,1,HH Pandya,RP Meredith,DA Miller,4,0,4,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,17,2,HH Pandya,RP Meredith,DA Miller,0,1,1,legbyes,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,17,3,DA Miller,RP Meredith,HH Pandya,2,0,2,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,17,4,DA Miller,RP Meredith,HH Pandya,0,0,0,,1,HH Pandya,run out,Ishan Kishan
1304097,2,Gujarat Titans,Mumbai Indians,17,5,R Tewatia,RP Meredith,DA Miller,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,17,6,DA Miller,RP Meredith,R Tewatia,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,18,1,DA Miller,JJ Bumrah,R Tewatia,2,0,2,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,18,2,DA Miller,JJ Bumrah,R Tewatia,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,18,3,DA Miller,JJ Bumrah,R Tewatia,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,18,4,R Tewatia,JJ Bumrah,DA Miller,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,18,5,DA Miller,JJ Bumrah,R Tewatia,6,0,6,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,18,6,DA Miller,JJ Bumrah,R Tewatia,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,19,1,DA Miller,DR Sams,R Tewatia,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,19,2,R Tewatia,DR Sams,DA Miller,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,19,3,R Tewatia,DR Sams,DA Miller,1,0,1,,1,R Tewatia,run out,Ishan Kishan
1304097,2,Gujarat Titans,Mumbai Indians,19,4,Rashid Khan,DR Sams,DA Miller,1,0,1,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,19,5,DA Miller,DR Sams,Rashid Khan,0,0,0,,0,,,
1304097,2,Gujarat Titans,Mumbai Indians,19,6,DA Miller,DR Sams,Rashid Khan,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,0,1,JM Bairstow,TA Boult,S Dhawan,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,0,2,JM Bairstow,TA Boult,S Dhawan,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,0,3,JM Bairstow,TA Boult,S Dhawan,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,0,4,JM Bairstow,TA Boult,S Dhawan,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,0,5,JM Bairstow,TA Boult,S Dhawan,2,0,2,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,0,6,JM Bairstow,TA Boult,S Dhawan,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,1,1,S Dhawan,M Prasidh Krishna,JM Bairstow,0,1,1,legbyes,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,1,2,JM Bairstow,M Prasidh Krishna,S Dhawan,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,1,3,JM Bairstow,M Prasidh Krishna,S Dhawan,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,1,4,S Dhawan,M Prasidh Krishna,JM Bairstow,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,1,5,S Dhawan,M Prasidh Krishna,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,1,6,S Dhawan,M Prasidh Krishna,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,2,1,S Dhawan,TA Boult,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,2,2,S Dhawan,TA Boult,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,2,3,S Dhawan,TA Boult,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,2,4,S Dhawan,TA Boult,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,2,5,S Dhawan,TA Boult,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,2,6,S Dhawan,TA Boult,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,1,JM Bairstow,KR Sen,S Dhawan,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,2,S Dhawan,KR Sen,JM Bairstow,0,1,1,wides,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,3,S Dhawan,KR Sen,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,4,S Dhawan,KR Sen,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,5,JM Bairstow,KR Sen,S Dhawan,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,6,JM Bairstow,KR Sen,S Dhawan,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,3,7,JM Bairstow,KR Sen,S Dhawan,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,1,S Dhawan,TA Boult,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,2,JM Bairstow,TA Boult,S Dhawan,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,3,JM Bairstow,TA Boult,S Dhawan,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,4,S Dhawan,TA Boult,JM Bairstow,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,5,S Dhawan,TA Boult,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,6,JM Bairstow,TA Boult,S Dhawan,0,1,1,wides,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,4,7,JM Bairstow,TA Boult,S Dhawan,6,0,6,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,5,1,S Dhawan,R Ashwin,JM Bairstow,0,1,1,wides,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,5,2,S Dhawan,R Ashwin,JM Bairstow,0,0,0,,1,S Dhawan,caught,JC Buttler
1304098,1,Punjab Kings,Rajasthan Royals,5,3,PBB Rajapaksa,R Ashwin,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,5,4,PBB Rajapaksa,R Ashwin,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,5,5,JM Bairstow,R Ashwin,PBB Rajapaksa,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,5,6,JM Bairstow,R Ashwin,PBB Rajapaksa,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,5,7,JM Bairstow,R Ashwin,PBB Rajapaksa,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,6,1,PBB Rajapaksa,YS Chahal,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,6,2,PBB Rajapaksa,YS Chahal,JM Bairstow,6,0,6,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,6,3,PBB Rajapaksa,YS Chahal,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,6,4,PBB Rajapaksa,YS Chahal,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,6,5,JM Bairstow,YS Chahal,PBB Rajapaksa,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,6,6,PBB Rajapaksa,YS Chahal,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,7,1,JM Bairstow,R Ashwin,PBB Rajapaksa,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,7,2,JM Bairstow,R Ashwin,PBB Rajapaksa,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,7,3,JM Bairstow,R Ashwin,PBB Rajapaksa,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,7,4,PBB Rajapaksa,R Ashwin,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,7,5,JM Bairstow,R Ashwin,PBB Rajapaksa,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,7,6,PBB Rajapaksa,R Ashwin,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,1,PBB Rajapaksa,KR Sen,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,2,PBB Rajapaksa,KR Sen,JM Bairstow,6,0,6,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,3,PBB Rajapaksa,KR Sen,JM Bairstow,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,4,PBB Rajapaksa,KR Sen,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,5,JM Bairstow,KR Sen,PBB Rajapaksa,0,0,0,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,6,JM Bairstow,KR Sen,PBB Rajapaksa,0,1,1,wides,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,8,7,JM Bairstow,KR Sen,PBB Rajapaksa,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,9,1,PBB Rajapaksa,M Prasidh Krishna,JM Bairstow,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,9,2,PBB Rajapaksa,M Prasidh Krishna,JM Bairstow,4,0,4,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,9,3,PBB Rajapaksa,M Prasidh Krishna,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,9,4,JM Bairstow,M Prasidh Krishna,PBB Rajapaksa,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,9,5,PBB Rajapaksa,M Prasidh Krishna,JM Bairstow,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,9,6,JM Bairstow,M Prasidh Krishna,PBB Rajapaksa,1,0,1,,0,,,
1304098,1,Punjab Kings,Rajasthan Royals,10,1,JM Bairstow,YS Chahal,PBB Rajapaksa,1,0,1,,0,,,
