match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501198,2,Kolkata Knight Riders,Chennai Super Kings,15,1,MK Tiwary,R Ashwin,JH Kallis,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,15,2,JH Kallis,R Ashwin,MK Tiwary,0,0,0,,1,JH Kallis,caught,S Badrinath
501198,2,Kolkata Knight Riders,Chennai Super Kings,15,3,EJG Morgan,R Ashwin,MK Tiwary,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,15,4,EJG Morgan,R Ashwin,MK Tiwary,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,15,5,EJG Morgan,R Ashwin,MK Tiwary,2,0,2,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,15,6,EJG Morgan,R Ashwin,MK Tiwary,4,0,4,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,16,1,MK Tiwary,SK Raina,EJG Morgan,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,16,2,EJG Morgan,SK Raina,MK Tiwary,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,16,3,EJG Morgan,SK Raina,MK Tiwary,0,0,0,,1,EJG Morgan,stumped,MS Dhoni
501198,2,Kolkata Knight Riders,Chennai Super Kings,16,4,G Gambhir,SK Raina,MK Tiwary,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,16,5,G Gambhir,SK Raina,MK Tiwary,1,0,1,,1,G Gambhir,run out,SB Styris
501198,2,Kolkata Knight Riders,Chennai Super Kings,16,6,LR Shukla,SK Raina,MK Tiwary,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,17,1,LR Shukla,TG Southee,MK Tiwary,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,17,2,LR Shukla,TG Southee,MK Tiwary,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,17,3,LR Shukla,TG Southee,MK Tiwary,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,17,4,MK Tiwary,TG Southee,LR Shukla,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,17,5,LR Shukla,TG Southee,MK Tiwary,4,0,4,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,17,6,LR Shukla,TG Southee,MK Tiwary,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,18,1,LR Shukla,S Randiv,MK Tiwary,4,0,4,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,18,2,LR Shukla,S Randiv,MK Tiwary,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,18,3,MK Tiwary,S Randiv,LR Shukla,6,0,6,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,18,4,MK Tiwary,S Randiv,LR Shukla,6,0,6,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,18,5,MK Tiwary,S Randiv,LR Shukla,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,18,6,MK Tiwary,S Randiv,LR Shukla,0,0,0,,1,MK Tiwary,stumped,MS Dhoni
501198,2,Kolkata Knight Riders,Chennai Super Kings,19,1,LR Shukla,TG Southee,R Bhatia,2,0,2,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,19,2,LR Shukla,TG Southee,R Bhatia,0,0,0,,1,LR Shukla,caught,SB Styris
501198,2,Kolkata Knight Riders,Chennai Super Kings,19,3,Iqbal Abdulla,TG Southee,R Bhatia,2,0,2,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,19,4,Iqbal Abdulla,TG Southee,R Bhatia,0,0,0,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,19,5,Iqbal Abdulla,TG Southee,R Bhatia,1,0,1,,0,,,
501198,2,Kolkata Knight Riders,Chennai Super Kings,19,6,R Bhatia,TG Southee,Iqbal Abdulla,0,1,1,legbyes,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,1,S Dhawan,JDP Oram,IR Jaggi,5,0,5,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,2,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,3,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,4,IR Jaggi,JDP Oram,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,5,S Dhawan,JDP Oram,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,6,S Dhawan,JDP Oram,IR Jaggi,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,1,IR Jaggi,A Singh,S Dhawan,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,2,IR Jaggi,A Singh,S Dhawan,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,3,IR Jaggi,A Singh,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,4,S Dhawan,A Singh,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,5,IR Jaggi,A Singh,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,6,IR Jaggi,A Singh,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,1,S Dhawan,J Botha,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,2,S Dhawan,J Botha,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,3,IR Jaggi,J Botha,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,4,S Dhawan,J Botha,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,5,IR Jaggi,J Botha,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,6,IR Jaggi,J Botha,S Dhawan,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,1,S Dhawan,JDP Oram,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,2,S Dhawan,JDP Oram,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,3,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,4,IR Jaggi,JDP Oram,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,5,S Dhawan,JDP Oram,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,6,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,1,S Dhawan,A Singh,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,2,S Dhawan,A Singh,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,3,S Dhawan,A Singh,IR Jaggi,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,4,S Dhawan,A Singh,IR Jaggi,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,5,S Dhawan,A Singh,IR Jaggi,0,0,0,,1,S Dhawan,caught,AS Raut
501199,1,Deccan Chargers,Rajasthan Royals,4,6,IR Jaggi,A Singh,KC Sangakkara,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,1,KC Sangakkara,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,2,KC Sangakkara,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,3,KC Sangakkara,SK Trivedi,IR Jaggi,0,0,0,,1,KC Sangakkara,caught,AG Paunikar
501199,1,Deccan Chargers,Rajasthan Royals,5,4,B Chipli,SK Trivedi,IR Jaggi,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,5,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,6,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,1,IR Jaggi,SK Warne,B Chipli,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,2,IR Jaggi,SK Warne,B Chipli,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,3,IR Jaggi,SK Warne,B Chipli,0,4,4,wides,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,4,B Chipli,SK Warne,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,5,B Chipli,SK Warne,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,6,IR Jaggi,SK Warne,B Chipli,2,0,2,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,7,IR Jaggi,SK Warne,B Chipli,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,1,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,2,B Chipli,SK Trivedi,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,3,IR Jaggi,SK Trivedi,B Chipli,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,4,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,5,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,1,B Chipli,bowled,
501199,1,Deccan Chargers,Rajasthan Royals,7,6,JP Duminy,SK Trivedi,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,1,JP Duminy,SK Warne,IR Jaggi,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,2,JP Duminy,SK Warne,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,3,IR Jaggi,SK Warne,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,4,JP Duminy,SK Warne,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,5,IR Jaggi,SK Warne,JP Duminy,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,6,IR Jaggi,SK Warne,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,9,1,IR Jaggi,J Botha,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,9,2,JP Duminy,J Botha,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,9,3,IR Jaggi,J Botha,JP Duminy,2,0,2,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,9,4,IR Jaggi,J Botha,JP Duminy,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,9,5,IR Jaggi,J Botha,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,9,6,JP Duminy,J Botha,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,10,1,IR Jaggi,SK Warne,JP Duminy,0,0,0,,1,IR Jaggi,caught,J Botha
501199,1,Deccan Chargers,Rajasthan Royals,10,2,JP Duminy,SK Warne,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,10,3,DT Christian,SK Warne,JP Duminy,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,10,4,DT Christian,SK Warne,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,10,5,JP Duminy,SK Warne,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,10,6,JP Duminy,SK Warne,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,11,1,DT Christian,J Botha,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,11,2,JP Duminy,J Botha,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,11,3,DT Christian,J Botha,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,11,4,JP Duminy,J Botha,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,11,5,JP Duminy,J Botha,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,11,6,DT Christian,J Botha,JP Duminy,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,12,1,JP Duminy,SK Warne,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,12,2,JP Duminy,SK Warne,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,12,3,JP Duminy,SK Warne,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,12,4,JP Duminy,SK Warne,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,12,5,DT Christian,SK Warne,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,12,6,JP Duminy,SK Warne,DT Christian,0,0,0,,1,JP Duminy,caught,J Botha
501199,1,Deccan Chargers,Rajasthan Royals,13,1,DB Ravi Teja,SK Trivedi,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,13,2,DT Christian,SK Trivedi,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,13,3,DB Ravi Teja,SK Trivedi,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,13,4,DB Ravi Teja,SK Trivedi,DT Christian,2,0,2,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,13,5,DB Ravi Teja,SK Trivedi,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,13,6,DB Ravi Teja,SK Trivedi,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,14,1,DB Ravi Teja,AL Menaria,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,14,2,DT Christian,AL Menaria,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,14,3,DB Ravi Teja,AL Menaria,DT Christian,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,14,4,DB Ravi Teja,AL Menaria,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,14,5,DT Christian,AL Menaria,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,14,6,DB Ravi Teja,AL Menaria,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,15,1,DT Christian,J Botha,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,15,2,DB Ravi Teja,J Botha,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,15,3,DT Christian,J Botha,DB Ravi Teja,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,15,4,DT Christian,J Botha,DB Ravi Teja,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,15,5,DT Christian,J Botha,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,15,6,DB Ravi Teja,J Botha,DT Christian,2,0,2,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,16,1,DT Christian,A Singh,DB Ravi Teja,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,16,2,DT Christian,A Singh,DB Ravi Teja,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,16,3,DT Christian,A Singh,DB Ravi Teja,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,16,4,DT Christian,A Singh,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,16,5,DB Ravi Teja,A Singh,DT Christian,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,16,6,DB Ravi Teja,A Singh,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,17,1,DB Ravi Teja,SK Trivedi,DT Christian,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,17,2,DT Christian,SK Trivedi,DB Ravi Teja,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,17,3,DT Christian,SK Trivedi,DB Ravi Teja,0,0,0,,1,DT Christian,caught,AM Rahane
501199,1,Deccan Chargers,Rajasthan Royals,17,4,DB Ravi Teja,SK Trivedi,DW Steyn,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,17,5,DW Steyn,SK Trivedi,DB Ravi Teja,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,17,6,DW Steyn,SK Trivedi,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,18,1,DW Steyn,STR Binny,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,18,2,DB Ravi Teja,STR Binny,DW Steyn,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,18,3,DB Ravi Teja,STR Binny,DW Steyn,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,18,4,DW Steyn,STR Binny,DB Ravi Teja,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,18,5,DB Ravi Teja,STR Binny,DW Steyn,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,18,6,DB Ravi Teja,STR Binny,DW Steyn,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,19,1,DB Ravi Teja,A Singh,DW Steyn,0,0,0,,1,DB Ravi Teja,caught,AL Menaria
501199,1,Deccan Chargers,Rajasthan Royals,19,2,DW Steyn,A Singh,A Mishra,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,19,3,DW Steyn,A Singh,A Mishra,0,0,0,,1,DW Steyn,caught,J Botha
501199,1,Deccan Chargers,Rajasthan Royals,19,4,A Mishra,A Singh,I Sharma,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,19,5,I Sharma,A Singh,A Mishra,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,19,6,A Mishra,A Singh,I Sharma,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,0,1,AG Paunikar,PP Ojha,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,0,2,AG Paunikar,PP Ojha,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,0,3,AG Paunikar,PP Ojha,R Dravid,2,0,2,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,0,4,AG Paunikar,PP Ojha,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,0,5,R Dravid,PP Ojha,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,0,6,R Dravid,PP Ojha,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,1,1,AG Paunikar,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,1,2,AG Paunikar,DW Steyn,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,1,3,AG Paunikar,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,1,4,AG Paunikar,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,1,5,AG Paunikar,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,1,6,AG Paunikar,DW Steyn,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,1,R Dravid,I Sharma,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,2,R Dravid,I Sharma,AG Paunikar,0,1,1,wides,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,3,R Dravid,I Sharma,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,4,R Dravid,I Sharma,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,5,R Dravid,I Sharma,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,6,R Dravid,I Sharma,AG Paunikar,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,2,7,AG Paunikar,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,3,1,R Dravid,DT Christian,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,3,2,R Dravid,DT Christian,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,3,3,R Dravid,DT Christian,AG Paunikar,2,0,2,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,3,4,R Dravid,DT Christian,AG Paunikar,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,3,5,R Dravid,DT Christian,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,3,6,R Dravid,DT Christian,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,4,1,AG Paunikar,I Sharma,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,4,2,R Dravid,I Sharma,AG Paunikar,0,1,1,legbyes,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,4,3,AG Paunikar,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,4,4,AG Paunikar,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,4,5,AG Paunikar,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,4,6,AG Paunikar,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,5,1,R Dravid,DW Steyn,AG Paunikar,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,5,2,R Dravid,DW Steyn,AG Paunikar,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,5,3,AG Paunikar,DW Steyn,R Dravid,0,1,1,noballs,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,5,4,AG Paunikar,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,5,5,AG Paunikar,DW Steyn,R Dravid,0,0,0,,1,AG Paunikar,caught,KC Sangakkara
501199,2,Rajasthan Royals,Deccan Chargers,5,6,J Botha,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,5,7,J Botha,DW Steyn,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,6,1,R Dravid,I Sharma,J Botha,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,6,2,R Dravid,I Sharma,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,6,3,J Botha,I Sharma,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,6,4,R Dravid,I Sharma,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,6,5,J Botha,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,6,6,J Botha,I Sharma,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,7,1,R Dravid,PP Ojha,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,7,2,J Botha,PP Ojha,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,7,3,J Botha,PP Ojha,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,7,4,R Dravid,PP Ojha,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,7,5,J Botha,PP Ojha,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,7,6,J Botha,PP Ojha,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,8,1,J Botha,DT Christian,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,8,2,R Dravid,DT Christian,J Botha,2,0,2,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,8,3,R Dravid,DT Christian,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,8,4,J Botha,DT Christian,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,8,5,R Dravid,DT Christian,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,8,6,J Botha,DT Christian,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,9,1,R Dravid,A Mishra,J Botha,2,0,2,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,9,2,R Dravid,A Mishra,J Botha,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,9,3,R Dravid,A Mishra,J Botha,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,9,4,R Dravid,A Mishra,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,9,5,J Botha,A Mishra,R Dravid,0,0,0,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,9,6,J Botha,A Mishra,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,10,1,J Botha,PP Ojha,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,10,2,R Dravid,PP Ojha,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,10,3,J Botha,PP Ojha,R Dravid,2,0,2,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,10,4,J Botha,PP Ojha,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,10,5,R Dravid,PP Ojha,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,10,6,J Botha,PP Ojha,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,11,1,J Botha,A Mishra,R Dravid,4,0,4,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,11,2,J Botha,A Mishra,R Dravid,2,0,2,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,11,3,J Botha,A Mishra,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,11,4,R Dravid,A Mishra,J Botha,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,11,5,J Botha,A Mishra,R Dravid,1,0,1,,0,,,
501199,2,Rajasthan Royals,Deccan Chargers,11,6,R Dravid,A Mishra,J Botha,1,0,1,,0,,,
