match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
597998,2,Kolkata Knight Riders,Delhi Daredevils,13,6,MK Tiwary,J Botha,EJG Morgan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,14,1,EJG Morgan,S Nadeem,MK Tiwary,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,14,2,MK Tiwary,S Nadeem,EJG Morgan,0,0,0,,1,MK Tiwary,caught,NV Ojha
597998,2,Kolkata Knight Riders,Delhi Daredevils,14,3,YK Pathan,S Nadeem,EJG Morgan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,14,4,YK Pathan,S Nadeem,EJG Morgan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,14,5,YK Pathan,S Nadeem,EJG Morgan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,14,6,YK Pathan,S Nadeem,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,1,YK Pathan,AD Russell,EJG Morgan,0,1,1,wides,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,2,YK Pathan,AD Russell,EJG Morgan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,3,YK Pathan,AD Russell,EJG Morgan,2,0,2,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,4,YK Pathan,AD Russell,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,5,EJG Morgan,AD Russell,YK Pathan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,6,EJG Morgan,AD Russell,YK Pathan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,15,7,YK Pathan,AD Russell,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,1,YK Pathan,UT Yadav,EJG Morgan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,2,YK Pathan,UT Yadav,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,3,EJG Morgan,UT Yadav,YK Pathan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,4,YK Pathan,UT Yadav,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,5,EJG Morgan,UT Yadav,YK Pathan,0,1,1,wides,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,6,EJG Morgan,UT Yadav,YK Pathan,2,0,2,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,16,7,EJG Morgan,UT Yadav,YK Pathan,0,2,2,legbyes,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,17,1,YK Pathan,AD Russell,EJG Morgan,6,0,6,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,17,2,YK Pathan,AD Russell,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,17,3,EJG Morgan,AD Russell,YK Pathan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,17,4,YK Pathan,AD Russell,EJG Morgan,2,0,2,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,17,5,YK Pathan,AD Russell,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,17,6,EJG Morgan,AD Russell,YK Pathan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,18,1,EJG Morgan,J Botha,YK Pathan,0,0,0,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,18,2,EJG Morgan,J Botha,YK Pathan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,18,3,YK Pathan,J Botha,EJG Morgan,1,0,1,,0,,,
597998,2,Kolkata Knight Riders,Delhi Daredevils,18,4,EJG Morgan,J Botha,YK Pathan,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,0,1,CH Gayle,MG Johnson,TM Dilshan,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,0,2,CH Gayle,MG Johnson,TM Dilshan,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,0,3,CH Gayle,MG Johnson,TM Dilshan,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,0,4,TM Dilshan,MG Johnson,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,0,5,TM Dilshan,MG Johnson,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,0,6,TM Dilshan,MG Johnson,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,1,1,CH Gayle,MM Patel,TM Dilshan,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,1,2,CH Gayle,MM Patel,TM Dilshan,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,1,3,TM Dilshan,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,1,4,TM Dilshan,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,1,5,TM Dilshan,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,1,6,TM Dilshan,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,1,CH Gayle,MG Johnson,TM Dilshan,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,2,TM Dilshan,MG Johnson,CH Gayle,0,0,0,,1,TM Dilshan,bowled,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,3,V Kohli,MG Johnson,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,4,V Kohli,MG Johnson,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,5,V Kohli,MG Johnson,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,6,CH Gayle,MG Johnson,V Kohli,0,1,1,wides,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,2,7,CH Gayle,MG Johnson,V Kohli,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,3,1,V Kohli,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,3,2,V Kohli,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,3,3,V Kohli,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,3,4,V Kohli,MM Patel,CH Gayle,6,0,6,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,3,5,V Kohli,MM Patel,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,3,6,V Kohli,MM Patel,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,4,1,V Kohli,JJ Bumrah,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,4,2,V Kohli,JJ Bumrah,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,4,3,V Kohli,JJ Bumrah,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,4,4,V Kohli,JJ Bumrah,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,4,5,V Kohli,JJ Bumrah,CH Gayle,0,0,0,,1,V Kohli,lbw,
597999,1,Royal Challengers Bangalore,Mumbai Indians,4,6,MA Agarwal,JJ Bumrah,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,1,CH Gayle,JDP Oram,MA Agarwal,0,1,1,wides,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,2,CH Gayle,JDP Oram,MA Agarwal,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,3,MA Agarwal,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,4,MA Agarwal,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,5,MA Agarwal,JDP Oram,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,6,CH Gayle,JDP Oram,MA Agarwal,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,5,7,CH Gayle,JDP Oram,MA Agarwal,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,6,1,MA Agarwal,JJ Bumrah,CH Gayle,0,0,0,,1,MA Agarwal,caught,SR Tendulkar
597999,1,Royal Challengers Bangalore,Mumbai Indians,6,2,DT Christian,JJ Bumrah,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,6,3,DT Christian,JJ Bumrah,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,6,4,DT Christian,JJ Bumrah,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,6,5,CH Gayle,JJ Bumrah,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,6,6,CH Gayle,JJ Bumrah,DT Christian,0,4,4,legbyes,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,1,DT Christian,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,2,DT Christian,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,3,DT Christian,JDP Oram,CH Gayle,0,1,1,wides,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,4,DT Christian,JDP Oram,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,5,CH Gayle,JDP Oram,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,6,CH Gayle,JDP Oram,DT Christian,2,0,2,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,7,7,CH Gayle,JDP Oram,DT Christian,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,8,1,DT Christian,JJ Bumrah,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,8,2,CH Gayle,JJ Bumrah,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,8,3,CH Gayle,JJ Bumrah,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,8,4,CH Gayle,JJ Bumrah,DT Christian,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,8,5,CH Gayle,JJ Bumrah,DT Christian,6,0,6,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,8,6,CH Gayle,JJ Bumrah,DT Christian,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,9,1,CH Gayle,Harbhajan Singh,DT Christian,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,9,2,DT Christian,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,9,3,DT Christian,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,9,4,DT Christian,Harbhajan Singh,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,9,5,CH Gayle,Harbhajan Singh,DT Christian,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,9,6,DT Christian,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,10,1,CH Gayle,KA Pollard,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,10,2,CH Gayle,KA Pollard,DT Christian,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,10,3,CH Gayle,KA Pollard,DT Christian,6,0,6,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,10,4,CH Gayle,KA Pollard,DT Christian,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,10,5,CH Gayle,KA Pollard,DT Christian,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,10,6,DT Christian,KA Pollard,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,11,1,CH Gayle,Harbhajan Singh,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,11,2,CH Gayle,Harbhajan Singh,DT Christian,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,11,3,CH Gayle,Harbhajan Singh,DT Christian,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,11,4,DT Christian,Harbhajan Singh,CH Gayle,0,0,0,,1,DT Christian,caught,MG Johnson
597999,1,Royal Challengers Bangalore,Mumbai Indians,11,5,KK Nair,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,11,6,KK Nair,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,12,1,CH Gayle,JJ Bumrah,KK Nair,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,12,2,CH Gayle,JJ Bumrah,KK Nair,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,12,3,CH Gayle,JJ Bumrah,KK Nair,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,12,4,KK Nair,JJ Bumrah,CH Gayle,0,0,0,,1,KK Nair,lbw,
597999,1,Royal Challengers Bangalore,Mumbai Indians,12,5,KB Arun Karthik,JJ Bumrah,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,12,6,CH Gayle,JJ Bumrah,KB Arun Karthik,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,1,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,2,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,1,1,wides,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,3,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,4,CH Gayle,Harbhajan Singh,KB Arun Karthik,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,5,CH Gayle,Harbhajan Singh,KB Arun Karthik,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,6,KB Arun Karthik,Harbhajan Singh,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,13,7,CH Gayle,Harbhajan Singh,KB Arun Karthik,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,1,KB Arun Karthik,MG Johnson,CH Gayle,0,1,1,wides,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,2,KB Arun Karthik,MG Johnson,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,3,KB Arun Karthik,MG Johnson,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,4,CH Gayle,MG Johnson,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,5,CH Gayle,MG Johnson,KB Arun Karthik,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,6,KB Arun Karthik,MG Johnson,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,14,7,KB Arun Karthik,MG Johnson,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,15,1,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,15,2,CH Gayle,Harbhajan Singh,KB Arun Karthik,6,0,6,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,15,3,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,15,4,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,15,5,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,15,6,CH Gayle,Harbhajan Singh,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,16,1,KB Arun Karthik,JDP Oram,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,16,2,KB Arun Karthik,JDP Oram,CH Gayle,0,4,4,legbyes,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,16,3,KB Arun Karthik,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,16,4,KB Arun Karthik,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,16,5,KB Arun Karthik,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,16,6,KB Arun Karthik,JDP Oram,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,17,1,KB Arun Karthik,MM Patel,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,17,2,CH Gayle,MM Patel,KB Arun Karthik,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,17,3,CH Gayle,MM Patel,KB Arun Karthik,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,17,4,KB Arun Karthik,MM Patel,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,17,5,CH Gayle,MM Patel,KB Arun Karthik,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,17,6,CH Gayle,MM Patel,KB Arun Karthik,6,0,6,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,18,1,KB Arun Karthik,JDP Oram,CH Gayle,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,18,2,KB Arun Karthik,JDP Oram,CH Gayle,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,18,3,KB Arun Karthik,JDP Oram,CH Gayle,0,1,1,legbyes,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,18,4,CH Gayle,JDP Oram,KB Arun Karthik,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,18,5,KB Arun Karthik,JDP Oram,CH Gayle,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,18,6,CH Gayle,JDP Oram,KB Arun Karthik,0,1,1,legbyes,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,19,1,CH Gayle,MM Patel,KB Arun Karthik,0,0,0,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,19,2,CH Gayle,MM Patel,KB Arun Karthik,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,19,3,CH Gayle,MM Patel,KB Arun Karthik,1,0,1,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,19,4,KB Arun Karthik,MM Patel,CH Gayle,0,1,1,legbyes,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,19,5,CH Gayle,MM Patel,KB Arun Karthik,4,0,4,,0,,,
597999,1,Royal Challengers Bangalore,Mumbai Indians,19,6,CH Gayle,MM Patel,KB Arun Karthik,6,0,6,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,0,1,RT Ponting,JD Unadkat,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,0,2,RT Ponting,JD Unadkat,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,0,3,RT Ponting,JD Unadkat,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,0,4,SR Tendulkar,JD Unadkat,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,0,5,SR Tendulkar,JD Unadkat,RT Ponting,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,0,6,RT Ponting,JD Unadkat,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,1,1,SR Tendulkar,DT Christian,RT Ponting,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,1,2,RT Ponting,DT Christian,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,1,3,RT Ponting,DT Christian,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,1,4,RT Ponting,DT Christian,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,1,5,RT Ponting,DT Christian,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,1,6,SR Tendulkar,DT Christian,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,2,1,RT Ponting,JD Unadkat,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,2,2,RT Ponting,JD Unadkat,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,2,3,SR Tendulkar,JD Unadkat,RT Ponting,0,1,1,legbyes,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,2,4,RT Ponting,JD Unadkat,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,2,5,SR Tendulkar,JD Unadkat,RT Ponting,4,0,4,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,2,6,SR Tendulkar,JD Unadkat,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,3,1,RT Ponting,DT Christian,SR Tendulkar,2,0,2,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,3,2,RT Ponting,DT Christian,SR Tendulkar,2,0,2,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,3,3,RT Ponting,DT Christian,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,3,4,RT Ponting,DT Christian,SR Tendulkar,6,0,6,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,3,5,RT Ponting,DT Christian,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,3,6,SR Tendulkar,DT Christian,RT Ponting,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,4,1,SR Tendulkar,R Vinay Kumar,RT Ponting,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,4,2,RT Ponting,R Vinay Kumar,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,4,3,RT Ponting,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,4,4,SR Tendulkar,R Vinay Kumar,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,4,5,SR Tendulkar,R Vinay Kumar,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,4,6,SR Tendulkar,R Vinay Kumar,RT Ponting,2,0,2,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,5,1,RT Ponting,M Muralitharan,SR Tendulkar,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,5,2,RT Ponting,M Muralitharan,SR Tendulkar,2,0,2,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,5,3,RT Ponting,M Muralitharan,SR Tendulkar,0,1,1,legbyes,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,5,4,SR Tendulkar,M Muralitharan,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,5,5,SR Tendulkar,M Muralitharan,RT Ponting,4,0,4,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,5,6,SR Tendulkar,M Muralitharan,RT Ponting,4,0,4,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,6,1,RT Ponting,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,6,2,SR Tendulkar,R Vinay Kumar,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,6,3,SR Tendulkar,R Vinay Kumar,RT Ponting,4,0,4,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,6,4,SR Tendulkar,R Vinay Kumar,RT Ponting,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,6,5,RT Ponting,R Vinay Kumar,SR Tendulkar,4,0,4,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,6,6,RT Ponting,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,7,1,RT Ponting,M Kartik,SR Tendulkar,2,0,2,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,7,2,RT Ponting,M Kartik,SR Tendulkar,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,7,3,SR Tendulkar,M Kartik,RT Ponting,0,0,0,,1,SR Tendulkar,run out,JD Unadkat
597999,2,Mumbai Indians,Royal Challengers Bangalore,7,4,KD Karthik,M Kartik,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,7,5,KD Karthik,M Kartik,RT Ponting,2,0,2,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,7,6,KD Karthik,M Kartik,RT Ponting,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,8,1,RT Ponting,M Muralitharan,KD Karthik,0,0,0,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,8,2,RT Ponting,M Muralitharan,KD Karthik,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,8,3,KD Karthik,M Muralitharan,RT Ponting,1,0,1,,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,8,4,RT Ponting,M Muralitharan,KD Karthik,0,1,1,legbyes,0,,,
597999,2,Mumbai Indians,Royal Challengers Bangalore,8,5,KD Karthik,M Muralitharan,RT Ponting,1,0,1,,0,,,
