match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392181,2,Chennai Super Kings,Mumbai Indians,15,3,S Badrinath,SL Malinga,MS Dhoni,0,0,0,,1,S Badrinath,caught,DJ Bravo
392181,2,Chennai Super Kings,Mumbai Indians,15,4,Joginder Sharma,SL Malinga,MS Dhoni,0,0,0,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,15,5,Joginder Sharma,SL Malinga,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,15,6,MS Dhoni,SL Malinga,Joginder Sharma,4,0,4,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,16,1,Joginder Sharma,Z Khan,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,16,2,MS Dhoni,Z Khan,Joginder Sharma,6,0,6,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,16,3,MS Dhoni,Z Khan,Joginder Sharma,2,0,2,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,16,4,MS Dhoni,Z Khan,Joginder Sharma,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,16,5,Joginder Sharma,Z Khan,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,16,6,MS Dhoni,Z Khan,Joginder Sharma,2,0,2,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,17,1,Joginder Sharma,DJ Bravo,MS Dhoni,0,0,0,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,17,2,Joginder Sharma,DJ Bravo,MS Dhoni,0,0,0,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,17,3,Joginder Sharma,DJ Bravo,MS Dhoni,0,0,0,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,17,4,Joginder Sharma,DJ Bravo,MS Dhoni,6,0,6,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,17,5,Joginder Sharma,DJ Bravo,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,17,6,MS Dhoni,DJ Bravo,Joginder Sharma,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,18,1,MS Dhoni,Z Khan,Joginder Sharma,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,18,2,Joginder Sharma,Z Khan,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,18,3,MS Dhoni,Z Khan,Joginder Sharma,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,18,4,Joginder Sharma,Z Khan,MS Dhoni,0,0,0,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,18,5,Joginder Sharma,Z Khan,MS Dhoni,2,0,2,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,18,6,Joginder Sharma,Z Khan,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,19,1,Joginder Sharma,SL Malinga,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,19,2,MS Dhoni,SL Malinga,Joginder Sharma,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,19,3,Joginder Sharma,SL Malinga,MS Dhoni,1,0,1,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,19,4,MS Dhoni,SL Malinga,Joginder Sharma,0,0,0,,1,MS Dhoni,bowled,
392181,2,Chennai Super Kings,Mumbai Indians,19,5,T Thushara,SL Malinga,Joginder Sharma,0,0,0,,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,19,6,T Thushara,SL Malinga,Joginder Sharma,0,1,1,wides,0,,,
392181,2,Chennai Super Kings,Mumbai Indians,19,7,T Thushara,SL Malinga,Joginder Sharma,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,0,1,JD Ryder,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,0,2,JD Ryder,AD Mascarenhas,RV Uthappa,0,0,0,,1,JD Ryder,caught,M Rawat
392182,1,Royal Challengers Bangalore,Rajasthan Royals,0,3,LRPL Taylor,AD Mascarenhas,RV Uthappa,0,0,0,,1,LRPL Taylor,bowled,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,0,4,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,0,5,KP Pietersen,AD Mascarenhas,RV Uthappa,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,0,6,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,RV Uthappa,Kamran Khan,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,RV Uthappa,Kamran Khan,KP Pietersen,0,1,1,legbyes,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,KP Pietersen,Kamran Khan,RV Uthappa,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,RV Uthappa,Kamran Khan,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,RV Uthappa,Kamran Khan,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,KP Pietersen,Kamran Khan,RV Uthappa,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,RV Uthappa,AD Mascarenhas,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,KP Pietersen,AD Mascarenhas,RV Uthappa,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,RV Uthappa,MM Patel,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,RV Uthappa,MM Patel,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,RV Uthappa,MM Patel,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,RV Uthappa,MM Patel,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,3,5,KP Pietersen,MM Patel,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,3,6,KP Pietersen,MM Patel,RV Uthappa,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,4,1,KP Pietersen,AD Mascarenhas,RV Uthappa,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,4,2,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,4,3,KP Pietersen,AD Mascarenhas,RV Uthappa,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,4,4,KP Pietersen,AD Mascarenhas,RV Uthappa,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,4,5,RV Uthappa,AD Mascarenhas,KP Pietersen,0,0,0,,1,RV Uthappa,caught,M Rawat
392182,1,Royal Challengers Bangalore,Rajasthan Royals,4,6,R Dravid,AD Mascarenhas,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,5,1,KP Pietersen,Kamran Khan,R Dravid,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,5,2,KP Pietersen,Kamran Khan,R Dravid,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,5,3,KP Pietersen,Kamran Khan,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,5,4,R Dravid,Kamran Khan,KP Pietersen,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,5,5,R Dravid,Kamran Khan,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,5,6,KP Pietersen,Kamran Khan,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,6,1,R Dravid,AD Mascarenhas,KP Pietersen,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,6,2,R Dravid,AD Mascarenhas,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,6,3,R Dravid,AD Mascarenhas,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,6,4,KP Pietersen,AD Mascarenhas,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,6,5,KP Pietersen,AD Mascarenhas,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,6,6,R Dravid,AD Mascarenhas,KP Pietersen,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,7,1,KP Pietersen,MM Patel,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,7,2,R Dravid,MM Patel,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,7,3,KP Pietersen,MM Patel,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,7,4,KP Pietersen,MM Patel,R Dravid,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,7,5,KP Pietersen,MM Patel,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,7,6,R Dravid,MM Patel,KP Pietersen,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,8,1,KP Pietersen,T Henderson,R Dravid,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,8,2,KP Pietersen,T Henderson,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,8,3,R Dravid,T Henderson,KP Pietersen,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,8,4,KP Pietersen,T Henderson,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,8,5,KP Pietersen,T Henderson,R Dravid,0,0,0,,1,KP Pietersen,caught,NK Patel
392182,1,Royal Challengers Bangalore,Rajasthan Royals,8,6,V Kohli,T Henderson,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,9,1,R Dravid,Kamran Khan,V Kohli,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,9,2,V Kohli,Kamran Khan,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,9,3,R Dravid,Kamran Khan,V Kohli,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,9,4,V Kohli,Kamran Khan,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,9,5,R Dravid,Kamran Khan,V Kohli,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,9,6,V Kohli,Kamran Khan,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,10,1,R Dravid,T Henderson,V Kohli,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,10,2,R Dravid,T Henderson,V Kohli,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,10,3,R Dravid,T Henderson,V Kohli,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,10,4,R Dravid,T Henderson,V Kohli,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,10,5,V Kohli,T Henderson,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,10,6,R Dravid,T Henderson,V Kohli,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,11,1,R Dravid,SK Warne,V Kohli,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,11,2,R Dravid,SK Warne,V Kohli,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,11,3,V Kohli,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,11,4,V Kohli,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,11,5,V Kohli,SK Warne,R Dravid,0,0,0,,1,V Kohli,bowled,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,11,6,B Akhil,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,12,1,R Dravid,YK Pathan,B Akhil,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,12,2,R Dravid,YK Pathan,B Akhil,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,12,3,R Dravid,YK Pathan,B Akhil,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,12,4,R Dravid,YK Pathan,B Akhil,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,12,5,B Akhil,YK Pathan,R Dravid,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,12,6,B Akhil,YK Pathan,R Dravid,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,13,1,R Dravid,SK Warne,B Akhil,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,13,2,R Dravid,SK Warne,B Akhil,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,13,3,R Dravid,SK Warne,B Akhil,0,1,1,legbyes,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,13,4,B Akhil,SK Warne,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,13,5,R Dravid,SK Warne,B Akhil,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,13,6,R Dravid,SK Warne,B Akhil,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,1,R Dravid,YK Pathan,B Akhil,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,2,R Dravid,YK Pathan,B Akhil,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,3,R Dravid,YK Pathan,B Akhil,0,1,1,wides,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,4,R Dravid,YK Pathan,B Akhil,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,5,B Akhil,YK Pathan,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,6,B Akhil,YK Pathan,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,14,7,B Akhil,YK Pathan,R Dravid,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,15,1,R Dravid,SK Warne,B Akhil,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,15,2,R Dravid,SK Warne,B Akhil,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,15,3,B Akhil,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,15,4,B Akhil,SK Warne,R Dravid,0,0,0,,1,B Akhil,bowled,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,15,5,P Kumar,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,15,6,P Kumar,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,16,1,R Dravid,T Henderson,P Kumar,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,16,2,R Dravid,T Henderson,P Kumar,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,16,3,R Dravid,T Henderson,P Kumar,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,16,4,P Kumar,T Henderson,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,16,5,R Dravid,T Henderson,P Kumar,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,16,6,R Dravid,T Henderson,P Kumar,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,17,1,P Kumar,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,17,2,P Kumar,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,17,3,P Kumar,SK Warne,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,17,4,P Kumar,SK Warne,R Dravid,6,0,6,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,17,5,P Kumar,SK Warne,R Dravid,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,17,6,R Dravid,SK Warne,P Kumar,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,18,1,R Dravid,T Henderson,P Kumar,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,18,2,R Dravid,T Henderson,P Kumar,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,18,3,R Dravid,T Henderson,P Kumar,2,0,2,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,18,4,R Dravid,T Henderson,P Kumar,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,18,5,R Dravid,T Henderson,P Kumar,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,18,6,P Kumar,T Henderson,R Dravid,0,0,0,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,1,R Dravid,MM Patel,P Kumar,0,1,1,wides,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,2,R Dravid,MM Patel,P Kumar,1,0,1,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,3,P Kumar,MM Patel,R Dravid,0,0,0,,1,P Kumar,caught and bowled,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,4,R Dravid,MM Patel,R Vinay Kumar,6,0,6,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,5,R Dravid,MM Patel,R Vinay Kumar,0,0,0,,1,R Dravid,caught,SK Warne
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,6,R Vinay Kumar,MM Patel,DW Steyn,4,0,4,,0,,,
392182,1,Royal Challengers Bangalore,Rajasthan Royals,19,7,R Vinay Kumar,MM Patel,DW Steyn,4,0,4,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,1,GC Smith,P Kumar,SA Asnodkar,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,2,GC Smith,P Kumar,SA Asnodkar,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,3,GC Smith,P Kumar,SA Asnodkar,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,4,SA Asnodkar,P Kumar,GC Smith,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,5,SA Asnodkar,P Kumar,GC Smith,0,1,1,wides,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,6,SA Asnodkar,P Kumar,GC Smith,0,0,0,,1,SA Asnodkar,caught,V Kohli
392182,2,Rajasthan Royals,Royal Challengers Bangalore,0,7,GC Smith,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,1,NK Patel,DW Steyn,GC Smith,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,2,NK Patel,DW Steyn,GC Smith,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,3,GC Smith,DW Steyn,NK Patel,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,4,NK Patel,DW Steyn,GC Smith,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,5,NK Patel,DW Steyn,GC Smith,0,1,1,wides,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,6,NK Patel,DW Steyn,GC Smith,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,7,NK Patel,DW Steyn,GC Smith,0,1,1,wides,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,1,8,NK Patel,DW Steyn,GC Smith,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,1,GC Smith,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,2,GC Smith,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,3,GC Smith,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,4,GC Smith,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,5,GC Smith,P Kumar,NK Patel,0,1,1,wides,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,6,GC Smith,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,2,7,GC Smith,P Kumar,NK Patel,0,0,0,,1,GC Smith,caught,R Dravid
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,1,NK Patel,DW Steyn,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,2,NK Patel,DW Steyn,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,3,NK Patel,DW Steyn,T Henderson,0,1,1,wides,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,4,NK Patel,DW Steyn,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,5,NK Patel,DW Steyn,T Henderson,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,6,T Henderson,DW Steyn,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,3,7,T Henderson,DW Steyn,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,1,NK Patel,P Kumar,T Henderson,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,2,T Henderson,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,3,T Henderson,P Kumar,NK Patel,0,1,1,noballs,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,4,T Henderson,P Kumar,NK Patel,2,0,2,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,5,T Henderson,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,6,T Henderson,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,4,7,T Henderson,P Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,5,1,NK Patel,R Vinay Kumar,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,5,2,NK Patel,R Vinay Kumar,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,5,3,NK Patel,R Vinay Kumar,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,5,4,NK Patel,R Vinay Kumar,T Henderson,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,5,5,T Henderson,R Vinay Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,5,6,T Henderson,R Vinay Kumar,NK Patel,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,1,NK Patel,JD Ryder,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,2,NK Patel,JD Ryder,T Henderson,0,0,0,,1,NK Patel,caught,A Kumble
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,3,YK Pathan,JD Ryder,T Henderson,0,1,1,wides,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,4,YK Pathan,JD Ryder,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,5,YK Pathan,JD Ryder,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,6,YK Pathan,JD Ryder,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,6,7,YK Pathan,JD Ryder,T Henderson,2,0,2,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,7,1,T Henderson,R Vinay Kumar,YK Pathan,6,0,6,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,7,2,T Henderson,R Vinay Kumar,YK Pathan,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,7,3,YK Pathan,R Vinay Kumar,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,7,4,YK Pathan,R Vinay Kumar,T Henderson,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,7,5,YK Pathan,R Vinay Kumar,T Henderson,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,7,6,T Henderson,R Vinay Kumar,YK Pathan,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,8,1,T Henderson,JD Ryder,YK Pathan,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,8,2,YK Pathan,JD Ryder,T Henderson,1,0,1,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,8,3,T Henderson,JD Ryder,YK Pathan,0,0,0,,1,T Henderson,bowled,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,8,4,AD Mascarenhas,JD Ryder,YK Pathan,0,0,0,,1,AD Mascarenhas,run out,V Kohli
392182,2,Rajasthan Royals,Royal Challengers Bangalore,8,5,RA Jadeja,JD Ryder,YK Pathan,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,8,6,RA Jadeja,JD Ryder,YK Pathan,0,0,0,,0,,,
392182,2,Rajasthan Royals,Royal Challengers Bangalore,9,1,YK Pathan,A Kumble,RA Jadeja,1,0,1,,0,,,
