match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,16,2,RA Jadeja,Mohammed Siraj,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,16,3,RA Jadeja,Mohammed Siraj,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,16,4,RA Jadeja,Mohammed Siraj,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,16,5,RA Jadeja,Mohammed Siraj,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,16,6,RA Jadeja,Mohammed Siraj,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,17,1,KM Jadhav,S Dube,RA Jadeja,1,0,1,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,17,2,RA Jadeja,S Dube,KM Jadhav,0,1,1,wides,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,17,3,RA Jadeja,S Dube,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,17,4,RA Jadeja,S Dube,KM Jadhav,0,0,0,,0,,,
1175356,2,Chennai Super Kings,Royal Challengers Bangalore,17,5,RA Jadeja,S Dube,KM Jadhav,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,DA Warner,M Prasidh Krishna,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,DA Warner,M Prasidh Krishna,JM Bairstow,0,1,1,wides,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,DA Warner,M Prasidh Krishna,JM Bairstow,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,DA Warner,M Prasidh Krishna,JM Bairstow,0,1,1,wides,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,DA Warner,M Prasidh Krishna,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,DA Warner,M Prasidh Krishna,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,7,JM Bairstow,M Prasidh Krishna,DA Warner,0,1,1,noballs,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,8,JM Bairstow,M Prasidh Krishna,DA Warner,0,1,1,legbyes,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,9,DA Warner,M Prasidh Krishna,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,DA Warner,PP Chawla,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,DA Warner,PP Chawla,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,DA Warner,PP Chawla,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,DA Warner,PP Chawla,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,DA Warner,PP Chawla,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,DA Warner,PP Chawla,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,JM Bairstow,M Prasidh Krishna,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,DA Warner,M Prasidh Krishna,JM Bairstow,3,0,3,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,JM Bairstow,M Prasidh Krishna,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,JM Bairstow,M Prasidh Krishna,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,JM Bairstow,M Prasidh Krishna,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,DA Warner,M Prasidh Krishna,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,JM Bairstow,PP Chawla,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,JM Bairstow,PP Chawla,DA Warner,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,JM Bairstow,PP Chawla,DA Warner,6,0,6,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,JM Bairstow,PP Chawla,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,JM Bairstow,PP Chawla,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,DA Warner,PP Chawla,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,JM Bairstow,LH Ferguson,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,2,JM Bairstow,LH Ferguson,DA Warner,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,3,JM Bairstow,LH Ferguson,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,4,DA Warner,LH Ferguson,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,5,DA Warner,LH Ferguson,JM Bairstow,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,6,DA Warner,LH Ferguson,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,1,JM Bairstow,SP Narine,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,2,DA Warner,SP Narine,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,3,JM Bairstow,SP Narine,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,4,DA Warner,SP Narine,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,5,DA Warner,SP Narine,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,6,DA Warner,SP Narine,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,1,JM Bairstow,Kuldeep Yadav,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,2,DA Warner,Kuldeep Yadav,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,3,DA Warner,Kuldeep Yadav,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,4,DA Warner,Kuldeep Yadav,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,5,JM Bairstow,Kuldeep Yadav,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,6,DA Warner,Kuldeep Yadav,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,1,DA Warner,SP Narine,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,2,JM Bairstow,SP Narine,DA Warner,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,3,JM Bairstow,SP Narine,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,4,DA Warner,SP Narine,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,5,JM Bairstow,SP Narine,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,6,JM Bairstow,SP Narine,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,8,1,DA Warner,AD Russell,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,8,2,DA Warner,AD Russell,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,8,3,JM Bairstow,AD Russell,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,8,4,DA Warner,AD Russell,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,8,5,DA Warner,AD Russell,JM Bairstow,6,0,6,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,8,6,DA Warner,AD Russell,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,9,1,DA Warner,Kuldeep Yadav,JM Bairstow,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,9,2,DA Warner,Kuldeep Yadav,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,9,3,JM Bairstow,Kuldeep Yadav,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,9,4,DA Warner,Kuldeep Yadav,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,9,5,JM Bairstow,Kuldeep Yadav,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,9,6,DA Warner,Kuldeep Yadav,JM Bairstow,6,0,6,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,10,1,JM Bairstow,N Rana,DA Warner,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,10,2,JM Bairstow,N Rana,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,10,3,DA Warner,N Rana,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,10,4,JM Bairstow,N Rana,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,10,5,DA Warner,N Rana,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,10,6,JM Bairstow,N Rana,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,11,1,JM Bairstow,LH Ferguson,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,11,2,DA Warner,LH Ferguson,JM Bairstow,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,11,3,DA Warner,LH Ferguson,JM Bairstow,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,11,4,DA Warner,LH Ferguson,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,11,5,JM Bairstow,LH Ferguson,DA Warner,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,11,6,JM Bairstow,LH Ferguson,DA Warner,0,1,1,legbyes,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,12,1,JM Bairstow,PP Chawla,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,12,2,DA Warner,PP Chawla,JM Bairstow,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,12,3,DA Warner,PP Chawla,JM Bairstow,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,12,4,JM Bairstow,PP Chawla,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,12,5,JM Bairstow,PP Chawla,DA Warner,0,0,0,,1,JM Bairstow,bowled,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,12,6,V Shankar,PP Chawla,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,1,DA Warner,SP Narine,V Shankar,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,2,DA Warner,SP Narine,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,3,V Shankar,SP Narine,DA Warner,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,4,V Shankar,SP Narine,DA Warner,6,0,6,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,5,V Shankar,SP Narine,DA Warner,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,13,6,V Shankar,SP Narine,DA Warner,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,1,DA Warner,M Prasidh Krishna,V Shankar,0,1,1,legbyes,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,2,V Shankar,M Prasidh Krishna,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,3,DA Warner,M Prasidh Krishna,V Shankar,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,4,DA Warner,M Prasidh Krishna,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,5,V Shankar,M Prasidh Krishna,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,14,6,DA Warner,M Prasidh Krishna,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,1,DA Warner,AD Russell,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,2,V Shankar,AD Russell,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,3,DA Warner,AD Russell,V Shankar,6,0,6,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,4,DA Warner,AD Russell,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,5,V Shankar,AD Russell,DA Warner,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,15,6,DA Warner,AD Russell,V Shankar,0,0,0,,1,DA Warner,caught,RV Uthappa
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,1,V Shankar,LH Ferguson,YK Pathan,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,2,YK Pathan,LH Ferguson,V Shankar,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,3,YK Pathan,LH Ferguson,V Shankar,0,1,1,byes,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,4,V Shankar,LH Ferguson,YK Pathan,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,5,YK Pathan,LH Ferguson,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,16,6,V Shankar,LH Ferguson,YK Pathan,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,1,V Shankar,AD Russell,YK Pathan,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,2,V Shankar,AD Russell,YK Pathan,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,3,YK Pathan,AD Russell,V Shankar,0,0,0,,1,YK Pathan,bowled,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,4,MK Pandey,AD Russell,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,5,V Shankar,AD Russell,MK Pandey,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,17,6,MK Pandey,AD Russell,V Shankar,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,1,V Shankar,M Prasidh Krishna,MK Pandey,0,1,1,legbyes,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,2,MK Pandey,M Prasidh Krishna,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,3,V Shankar,M Prasidh Krishna,MK Pandey,6,0,6,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,4,V Shankar,M Prasidh Krishna,MK Pandey,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,5,V Shankar,M Prasidh Krishna,MK Pandey,0,0,0,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,18,6,V Shankar,M Prasidh Krishna,MK Pandey,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,1,MK Pandey,LH Ferguson,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,2,V Shankar,LH Ferguson,MK Pandey,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,3,MK Pandey,LH Ferguson,V Shankar,1,0,1,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,4,V Shankar,LH Ferguson,MK Pandey,4,0,4,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,5,V Shankar,LH Ferguson,MK Pandey,2,0,2,,0,,,
1175357,1,Sunrisers Hyderabad,Kolkata Knight Riders,19,6,V Shankar,LH Ferguson,MK Pandey,2,0,2,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,1,CA Lynn,B Kumar,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,2,CA Lynn,B Kumar,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,3,CA Lynn,B Kumar,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,4,CA Lynn,B Kumar,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,5,CA Lynn,B Kumar,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,0,6,N Rana,B Kumar,CA Lynn,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,CA Lynn,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,CA Lynn,Shakib Al Hasan,N Rana,6,0,6,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,CA Lynn,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,CA Lynn,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,CA Lynn,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,CA Lynn,Shakib Al Hasan,N Rana,0,0,0,,1,CA Lynn,caught,Rashid Khan
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,N Rana,B Kumar,RV Uthappa,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,N Rana,B Kumar,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,N Rana,B Kumar,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,N Rana,B Kumar,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,RV Uthappa,B Kumar,N Rana,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,RV Uthappa,B Kumar,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,N Rana,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,N Rana,Sandeep Sharma,RV Uthappa,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,3,N Rana,Sandeep Sharma,RV Uthappa,6,0,6,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,4,N Rana,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,5,N Rana,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,3,6,N Rana,Sandeep Sharma,RV Uthappa,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,1,RV Uthappa,S Kaul,N Rana,2,0,2,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,2,RV Uthappa,S Kaul,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,3,N Rana,S Kaul,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,4,RV Uthappa,S Kaul,N Rana,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,5,RV Uthappa,S Kaul,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,4,6,N Rana,S Kaul,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,1,N Rana,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,2,RV Uthappa,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,3,RV Uthappa,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,4,RV Uthappa,Shakib Al Hasan,N Rana,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,5,RV Uthappa,Shakib Al Hasan,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,5,6,N Rana,Shakib Al Hasan,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,1,N Rana,S Kaul,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,2,N Rana,S Kaul,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,3,RV Uthappa,S Kaul,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,4,N Rana,S Kaul,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,5,N Rana,S Kaul,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,6,6,RV Uthappa,S Kaul,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,1,RV Uthappa,Rashid Khan,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,2,N Rana,Rashid Khan,RV Uthappa,0,1,1,legbyes,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,3,RV Uthappa,Rashid Khan,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,4,N Rana,Rashid Khan,RV Uthappa,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,5,N Rana,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,7,6,RV Uthappa,Rashid Khan,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,1,RV Uthappa,Sandeep Sharma,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,2,N Rana,Sandeep Sharma,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,3,RV Uthappa,Sandeep Sharma,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,4,RV Uthappa,Sandeep Sharma,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,5,N Rana,Sandeep Sharma,RV Uthappa,4,0,4,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,8,6,N Rana,Sandeep Sharma,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,1,N Rana,Rashid Khan,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,2,N Rana,Rashid Khan,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,3,N Rana,Rashid Khan,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,4,N Rana,Rashid Khan,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,5,RV Uthappa,Rashid Khan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,9,6,RV Uthappa,Rashid Khan,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,1,RV Uthappa,Shakib Al Hasan,N Rana,6,0,6,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,2,RV Uthappa,Shakib Al Hasan,N Rana,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,3,RV Uthappa,Shakib Al Hasan,N Rana,2,0,2,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,4,RV Uthappa,Shakib Al Hasan,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,5,N Rana,Shakib Al Hasan,RV Uthappa,6,0,6,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,10,6,N Rana,Shakib Al Hasan,RV Uthappa,0,0,0,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,1,RV Uthappa,S Kaul,N Rana,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,2,N Rana,S Kaul,RV Uthappa,1,0,1,,0,,,
1175357,2,Kolkata Knight Riders,Sunrisers Hyderabad,11,3,RV Uthappa,S Kaul,N Rana,0,0,0,,0,,,
